,molecule_chembl_id,y_test_idx0,y_test0,y_pred_lgbm0,y_pred_lgbm1,y_pred_lgbm2,y_pred_lgbm3,y_pred_lgbm4,y_pred_lgbm_ave,y_pred_lgbm_std
1527,CHEMBL3356924,1527,0.48,0.7645185997737585,0.7089226978856824,0.6561078650955183,0.6228362338831213,0.644272188999985,0.6461095976063442,0.08775303096388536
1528,CHEMBL1173445,1528,-1.43,-1.1156149830400575,-0.8162487166409846,-0.914622602999755,-1.0187711194536704,-1.0909366875747502,-1.0643656849515362,0.1928232550095659
1529,CHEMBL3415968,1529,1.13,0.9388545272689266,0.9516112215910908,0.8645593332158299,0.7423333484692566,0.8410264377129831,0.9113974780430145,0.11964299141251757
1530,CHEMBL3923995,1530,-0.26,-0.648620016711551,-0.7328003132389256,-0.7659619868678602,-0.9319365336341449,-0.8542816714017062,-0.6989334203090314,0.21573800127089046
1531,CHEMBL4584020,1531,-0.09,-0.04141458589017789,0.3298209349333774,-0.03214376388117047,0.07968434475558468,-0.5485479123136457,-0.050433497066005334,0.26192346838538416
1532,CHEMBL4563800,1532,-2.57,-2.5258689026540573,-2.603246154056265,-2.33127979558129,-2.502902462362313,-1.8340336187611868,-2.394555155569185,0.2650482439597488
1533,CHEMBL2408778,1533,-1.02,1.1515472735529495,0.9367622087323376,0.5026828804468575,1.0586516387579923,0.8847197021373866,0.5857272839379205,0.7462895074891019
1534,CHEMBL1094710,1534,0.45,0.07082267013831413,0.29475428338762566,0.41802665710784226,0.36710234386442436,0.49848734474453726,0.34986554987379065,0.1402144607639221
1535,CHEMBL1934901,1535,-0.32,0.3365816332589194,0.2594016649374584,0.1935100906893605,0.49229649009189863,0.38822493174874967,0.22500246845439775,0.2613236632169841
1536,CHEMBL520056,1536,0.64,0.24930864271925945,-0.05598987301256193,0.1838703541295834,0.2202640493723694,0.20315142118664067,0.2401007657325485,0.2051805942278449
1537,CHEMBL145110,1537,-1.0,-1.0837257055442404,-1.0942152892131634,-1.2480177323263495,-1.136542351094774,-1.1060136591004541,-1.1114191228798302,0.07393318372827949
1538,CHEMBL3314862,1538,0.39,0.46675843399565226,0.3130613605162082,0.14748367147353575,0.4098900946236859,-0.12367021724573599,0.26725389056055765,0.20185747640820786
1539,CHEMBL4520424,1539,1.0,0.7840686244397728,1.033338654512889,1.0583110789998131,1.0223273208031889,0.6917084197723383,0.9316256830880003,0.14061171785251164
1540,CHEMBL3415624,1540,1.44,2.2279721701896706,1.7802174169192413,1.9775282303801685,1.835511213478462,1.9704164212205202,1.8719409086980103,0.23941513404916143
1541,CHEMBL4091731,1541,-0.26,0.09047542400686118,0.5061090186032269,0.35870818128812065,0.21318014697030568,0.3873948805416778,0.2159779419016987,0.25041480273983896
1542,CHEMBL3800057,1542,0.15,1.4758226976061672,1.6719192993827918,1.382788148822197,1.6411733474524453,1.072852092856779,1.2324259310200636,0.5226836774080356
1543,CHEMBL3356933,1543,0.45,0.9042613311386424,0.6559434235312435,0.9235744980817283,0.3976545539146232,0.587440266721529,0.6531456788979612,0.2029202336756418
1544,CHEMBL4079790,1544,0.4,0.45635042607880705,0.33436395384119055,0.47657352790374535,0.11475043905223085,0.24507246520700232,0.3378518020138293,0.12618929446841037
1545,CHEMBL4472834,1545,2.47,1.970442215537877,2.2659052994896784,2.1757639604845815,2.1144836017836446,2.236181206936607,2.2054627140387315,0.15218998935029088
1546,CHEMBL3311471,1546,-1.07,0.11023218824374946,-0.13531727231959026,0.337678336922124,-0.21689337593263452,-0.1299311521237869,-0.18403854586835636,0.43781508299036215
1547,CHEMBL3797455,1547,1.5,1.6343742693322318,1.3665694114713391,1.3404961634155192,1.1080768597745558,1.480743263086512,1.405043327846693,0.1638981352044563
1548,CHEMBL4469596,1548,1.77,1.7033285153449742,1.296933289617658,1.7860250393383847,1.771690372212432,1.623936151494184,1.6586522280012723,0.17099783061388782
1549,CHEMBL2442796,1549,0.65,0.23656804784741892,0.29696359346167855,0.4374038517332879,0.10736793134458383,0.3153134300900736,0.3406028090795072,0.16973643155119633
1550,CHEMBL3287256,1550,-0.33,-0.4979467322291323,-0.46937927441426297,-0.4267076829235154,-0.3487823372821672,-0.6833315541697921,-0.45935793016981163,0.11674772069012744
1551,CHEMBL461142,1551,0.67,0.5247221612673469,0.8776284206294815,0.8158040152157481,0.9000727508460459,0.6660921942684138,0.7423865903711727,0.13353142774086094
1552,CHEMBL443241,1552,0.62,0.2530811134754306,0.36029435079184324,0.1914869957556435,0.4422356573364767,0.36659237294235186,0.3722817483836243,0.1374345190723704
1553,CHEMBL4094579,1553,0.42,0.2585269139884241,0.5749125119923651,0.4373910181610961,0.4402890313273017,0.686489038059895,0.46960141892151364,0.1335665496014936
1554,CHEMBL3758311,1554,0.61,0.5294935300498406,0.5294660893078288,0.6300719095804366,0.5757636390608816,0.5176527233672396,0.5654079818943712,0.043087785331925484
1555,CHEMBL3655990,1555,1.13,1.012855052571743,0.9073947068598043,1.3615699330741506,1.2609397551877968,1.044703016936485,1.1195770774383298,0.15311741685494526
1556,CHEMBL1487,1556,-0.1,1.511688234263251,1.0073052341859,1.2887081573693662,1.2168512397342677,1.0246149243027778,0.9915279649759272,0.5167898215699162
1557,CHEMBL216641,1557,-1.75,-0.3264922029391573,-0.27825925237439275,-0.2117613706535452,-0.015085619597739464,-0.26419299528346446,-0.47429857347471654,0.5790277687767772
1558,CHEMBL481955,1558,0.44,0.873737939647244,0.8955532767777133,1.0044871826234303,0.9527084538971317,0.7949704921402064,0.8269095575142876,0.18483467497150102
1559,CHEMBL4516558,1559,0.54,0.6692607717619415,0.797429433145467,0.9850553031100079,0.30535293069804864,0.8612430673435131,0.6930569176764964,0.2231405827981227
1560,CHEMBL1094794,1560,-0.3,-0.5903597013438193,-0.6149531956117446,-0.5442903127758114,-0.5563454324916104,-0.43960449911881444,-0.5075921902236334,0.10787131282928467
1561,CHEMBL4574697,1561,-2.69,-2.3990887817113955,-2.188170500141855,-2.3633701978052493,-2.1897123871584525,-1.5815867725887471,-2.23532143990095,0.3370512403468917
1562,CHEMBL3356935,1562,0.78,0.5794996756259742,0.36387460344215056,0.4217771711735448,0.45850248993210285,0.43406760256990246,0.5062869237906125,0.13856472908025183
1563,CHEMBL4205609,1563,-0.18,-0.1394062998723906,-0.032541767880405595,0.2842945090184487,-0.02589253915215222,-0.021779067593141722,-0.01922086091327356,0.1486856602379787
1564,CHEMBL4243822,1564,2.1,2.2457202278661024,2.3335066586784636,2.2390352569723406,2.2772759959366,2.176793693857229,2.228721972218456,0.07416032238624601
1565,CHEMBL3891741,1565,1.37,2.050251107192489,1.203531094506471,1.8400852072828708,1.7986573280093532,2.193560222773084,1.742680826627378,0.3512088935887908
1566,CHEMBL4456028,1566,1.02,0.3166474142196703,0.36315125305608376,0.34936185394837727,0.3332561713320557,0.21379180941161927,0.4327014169946344,0.26707727920643193
1567,CHEMBL4081822,1567,0.23,-0.2738946673110894,-0.35037772438413917,-0.32517397449519775,-0.48971611300842477,0.1954940937016572,-0.16894473091619897,0.2778509287373642
1568,CHEMBL3655978,1568,2.47,2.3353790660226124,2.2540256041744295,2.411261951141788,2.410963915747622,2.388844680748506,2.378412536305826,0.0682638971832969
1569,CHEMBL468527,1569,0.0,1.0212900682492703,1.0424476793766584,1.2368565850953595,1.4246420675627651,1.019830409768205,0.9575111350087098,0.4524449180470524
1570,CHEMBL2442792,1570,-0.02,0.08104307917730293,0.0032117072615357664,0.003945825997250678,0.25215104462963317,0.10469114032793923,0.07084046623227697,0.09257791270403383
1571,CHEMBL462203,1571,0.46,0.9423066301454776,1.0383927140424487,0.8483455366814447,1.1081277145495476,0.9367358895627843,0.8889847474969504,0.2086261545821379
1572,CHEMBL4250122,1572,2.45,1.5927826277581185,2.0134048473767803,1.934990494900195,2.0053896951917807,2.1096417042748787,2.017701561583625,0.2526203325076542
1573,CHEMBL4554270,1573,3.65,2.9558971452088594,2.9631226529559265,2.9457858354448225,3.0314978998560504,2.925863287601128,3.0786944701777976,0.25757705260284813
1574,CHEMBL4280540,1574,2.42,2.0743652968945763,1.6934117537055673,1.8382712366829048,2.231627337808908,1.6176702220607506,1.9792243078587843,0.2884788407746252
1575,CHEMBL1630110,1575,0.45,0.3194981808522266,0.34747518028823454,0.3730018282965283,0.43339461753271047,0.17084400779988126,0.34903563579493024,0.09175308493959873
1576,CHEMBL468841,1576,1.01,0.7312414947079482,0.6923273942201562,0.894820899711915,0.7357688472779872,0.6238942338505692,0.7813421449614294,0.13067919601759523
1577,CHEMBL4532304,1577,2.76,1.6639419593895204,1.9328538529983004,1.7937537033745417,1.8333153026166737,1.8031385487368485,1.9645005611859807,0.3643620234936649
1578,CHEMBL4462577,1578,-1.12,0.48960996952258334,0.1090513457210693,0.1858578871943688,0.5877614055528488,0.1981558247505292,0.07507273879023323,0.561466380200848
1579,CHEMBL3759998,1579,0.71,0.01244269599856803,-0.07104197557691716,0.33693330615807743,0.011101536622547016,-0.02262073444904627,0.1628024714588715,0.2782184121752467
1580,CHEMBL3655954,1580,1.92,1.6643675787837495,1.376878142342978,1.277103712423032,1.346803691435133,1.3829724234995189,1.4946875914140685,0.2255562310944942
1581,CHEMBL3339016,1581,0.35,-0.09203305246297842,-0.10271565435250866,-0.09893186300186192,-0.07934851598400162,0.056269610990471605,0.005540087531520153,0.16359828982524924
1582,CHEMBL3891163,1582,0.34,0.3975725433043605,-0.44160116746691863,0.36086267480594897,-0.0007373814754343161,0.04852517075504537,0.1174369733205003,0.2939682432049179
1583,CHEMBL4453484,1583,0.07,-0.28064037273472175,-0.22081165313044376,-0.21821577328961136,-0.3025319010975205,-0.3604017262442455,-0.21876690441609048,0.1380194028231688
1584,CHEMBL3912061,1584,3.56,2.50945710819926,2.6176817568838597,2.609037480418668,2.495883432623194,2.5743378800890624,2.727732943035674,0.37501042461416595
1585,CHEMBL3339028,1585,0.12,0.08566327262077325,0.0209902869341818,0.25009971380847795,0.13618464148679424,0.06509533874322511,0.1130055422655754,0.07175281582781752
1586,CHEMBL4461622,1586,2.34,1.5957749668561667,2.0940056000586824,1.1868119021593595,1.4421257042760314,1.2862419801804836,1.657493358921787,0.4214892759257184
1587,CHEMBL3335299,1587,-0.27,-0.13258446104239532,-0.5471868722513084,-0.3572758016843313,-0.38311284089849484,-0.0839996729550218,-0.2956932748052586,0.15639822477187876
1588,CHEMBL2347008,1588,0.15,0.21670154973092023,-0.016826104852624455,0.3164669848116883,0.7268938213085275,-0.0212930711873532,0.2286571966351931,0.2533171177380921
1589,CHEMBL2442791,1589,0.06,0.12620076428709823,0.06660785602689528,-0.055826642106369485,-0.12725501061947622,0.2305411190054228,0.050044681098928435,0.11647322868531838
1590,CHEMBL2417785,1590,1.32,1.0177347821556588,1.0714887935276625,0.6689478802837897,0.9229182136159186,1.077591552312253,1.0131135369825472,0.1950858519284847
1591,CHEMBL1631915,1591,0.88,1.4524943339181513,1.4689135982208839,1.435821884571526,1.4939902900633943,1.409534261236341,1.3567923946683829,0.21483002596629835
1592,CHEMBL1631912,1592,1.67,1.5400455739309193,1.6502731035502076,1.6103124021262099,1.3728553707758753,1.818071205965937,1.610259609391525,0.1351828636397495
1593,CHEMBL3655927,1593,1.2,1.491046655421284,1.494245383523058,1.4447948458883728,1.502835662465068,1.2588358876433177,1.3986264058235165,0.12224935141156021
1594,CHEMBL3339017,1594,0.18,-0.01602367886906799,0.10626033285052272,0.11032589822967001,0.14747527935331398,0.01862940058872138,0.09111120535886001,0.06880930481792084
1595,CHEMBL4459443,1595,-0.16,-0.06213789323818672,-0.29691037628114875,-0.19513702875101882,-0.5708226623425745,-0.20473002351627118,-0.24828966402153332,0.15998005090351733
1596,CHEMBL3655970,1596,1.42,1.2645839104423193,1.1096027459211897,1.0763468632956628,1.2467004148641487,1.4737871274673489,1.265170176998445,0.1458825162845581
1597,CHEMBL4170768,1597,2.66,1.838713944245603,2.052219075147056,1.8482653969360612,1.8070568750404832,1.86227057864287,2.0114209783353454,0.3007704617192017
1598,CHEMBL4217319,1598,-0.13,-0.012910633714958462,0.003857150942409108,0.09708969677463102,0.0587712276787131,0.20449346045455352,0.036883483689224714,0.10297026727274683
1599,CHEMBL3356917,1599,0.6,0.7373759197728407,0.5811729963144313,0.6627922029385885,0.6938655204566323,0.6155058489646906,0.6484520814078639,0.05497727148145842
1600,CHEMBL4093691,1600,0.95,1.3400831089994032,1.211175228924278,0.921169059601986,1.246727796630679,0.8840011839982029,1.0921927296924248,0.17902474223654197
1601,CHEMBL2408694,1601,-0.65,-0.15921108834302714,-0.8168157408967952,-0.2518750942743011,-0.3022125437548076,-0.6220643849507436,-0.46702980870327915,0.24085703078320456
1602,CHEMBL3675761,1602,1.17,1.3004665784374698,1.045261254394639,1.0036138340833938,1.1597062439287813,1.0538601251450066,1.1221513393315483,0.10010253487600217
1603,CHEMBL561604,1603,0.85,0.9749572959590831,0.9965377458945018,1.072491134963928,0.9789431871675971,1.3192579407893497,1.03203121746241,0.14411055804977185
1604,CHEMBL1800375,1604,0.81,-0.02623478272862141,0.2960169379328358,-0.027324413968992323,-0.23162824601534465,0.2323099711302768,0.17552324439169234,0.3336490236947302
1605,CHEMBL389687,1605,0.73,1.13330925916965,0.7203005889095544,1.1267995532436534,1.0439724853108001,1.1085889830172837,0.9771618116084902,0.18054403684908985
1606,CHEMBL3352991,1606,-0.49,-1.2169295086619325,-1.3416409215290086,-0.9231400402932209,-1.2782611943973339,-1.3162227509549216,-1.0943657359727361,0.3038039807102867
1607,CHEMBL3355256,1607,-0.11,0.5405224212296633,0.3620818260165929,0.7043144252660841,0.5926581288944276,0.5007423601392177,0.43171986025766435,0.26303386624743375
1608,CHEMBL3759543,1608,0.49,0.1999721588281855,-0.02086998050162523,-0.10880774741164718,0.3406611530243327,0.043672138506145354,0.15743795374089853,0.20880635665698336
1609,CHEMBL3656002,1609,2.29,1.2868559824646275,1.2438884960227827,1.3365263644152765,1.0919407428947518,1.3357294283439494,1.4308235023568983,0.3929868435618794
1610,CHEMBL4437432,1610,1.21,1.3657304301244233,2.0262499550768402,1.4597735110765102,1.62748241291926,1.671506972659187,1.5601238803093702,0.2596993853149456
1611,CHEMBL4530175,1611,0.33,0.2386320940971124,0.030585496661998866,0.018038221566345637,0.33587142972861495,0.370258571488248,0.22056430225705329,0.14440422712195108
1612,CHEMBL3601779,1612,0.3,0.24939149212979617,0.0511726405177383,0.2741945496074089,0.10642462372717669,0.3009670466915989,0.2136917254456198,0.09825125029303776
1613,CHEMBL2401849,1613,1.09,0.5767382406670234,0.2938877966792102,0.6825923688363909,0.37759277609428676,0.31174885298521937,0.5554266725436884,0.2774287589444654
1614,CHEMBL4299449,1614,1.15,1.3498164275368827,1.5067604929539118,1.2670863950564708,1.3745992681595345,1.2167607999176178,1.3108372306040694,0.11590515168789171
1615,CHEMBL4636452,1615,1.0,0.6296617770940054,0.6327676628005925,0.8364029191154421,0.7103243469894741,0.451121132296465,0.7100463063826631,0.17297163660006457
1616,CHEMBL3415619,1616,2.4,2.1750254173800894,2.1352926447773344,2.309331346633228,2.371003831900079,2.226618672418572,2.269545318851551,0.09806092575064478
1617,CHEMBL3800615,1617,1.63,1.7575973324334968,1.8567893016414172,1.7446184362346353,1.7417073697491297,1.9457809379352584,1.7794155629989892,0.09924542552827426
1618,CHEMBL3655982,1618,1.73,1.5540774425066664,1.42120067500446,1.7310817227941904,1.6235944592909273,1.6003473734759837,1.6100502788453712,0.10654519268415868
1619,CHEMBL3656010,1619,0.51,1.088886804509469,1.0429845488895577,1.0040699298783036,1.1823821422513467,1.3635355027082274,1.031976488039484,0.26113579883713
1620,CHEMBL2018305,1620,3.53,3.2870427258811774,3.268446209553896,3.374349491225478,3.367000618376266,3.5050870728639936,3.3886543529834685,0.09914938560140181
1621,CHEMBL1094159,1621,-1.0,-0.49369008483373095,-0.6335590538018059,-0.5151365366666808,-0.6212990775920272,-0.5413405496407282,-0.6341708837558288,0.17152186527595362
1622,CHEMBL3907669,1622,2.26,1.9800801045391796,1.7316049240450229,2.3273325906676625,1.8111707365439154,1.6975522776957928,1.9679567722485958,0.24770609222128934
1623,CHEMBL3827814,1623,-1.0,-0.8220806275719147,-1.257273543288201,-1.3192952138967633,-1.3266356340866141,-1.3286157958208114,-1.175650135777384,0.19551460742745808
1624,CHEMBL481319,1624,0.93,1.2437233365263667,0.8598391646313963,0.8376914554312922,0.7998026342375981,0.9022743554589538,0.9288884910476013,0.14695713366206878
1625,CHEMBL3655969,1625,1.61,1.9728389421059738,2.058531584136292,2.2232178358005297,2.214180810360313,1.852502865115258,1.9885453395863941,0.21328050406353
1626,CHEMBL4100664,1626,3.2,3.246013666272623,3.3372315939319415,3.150531117635551,3.204791193610255,3.289652711651441,3.238036713850302,0.06161270542513418
1627,CHEMBL435160,1627,1.74,1.6544844213933185,1.9280360795870948,2.108064450568658,1.7695341105534514,1.6559002894387977,1.8093365585902201,0.16188555424701492
1628,CHEMBL4290689,1628,2.67,1.420391979549984,1.6840748869951272,1.6865504235062296,1.2570025369337323,1.6372692313529136,1.7258815097229976,0.45012552541430223
1629,CHEMBL4080570,1629,0.3,0.32304468662806574,0.6615890427673751,-0.02862019333770215,0.20632093264039453,0.388542262659055,0.308479455226198,0.2063383216439581
1630,CHEMBL4228565,1630,-0.44,-0.4407326184740708,-0.0386548751928765,0.08813337736042239,0.13037215472821886,0.3923876601709703,-0.051415716901222625,0.3033728320851726
1631,CHEMBL2047685,1631,-0.74,-1.5704395445489956,-1.6895988636573782,-1.7105264968083078,-1.738896156856841,-1.64132853222708,-1.5151315990164338,0.35083286629687405
1632,CHEMBL3356939,1632,0.7,-0.07660630755018491,0.05791344068327632,0.26561542799835963,0.5373733626636273,0.05492283937464589,0.2565364605282873,0.2788951309070905
1633,CHEMBL454672,1633,1.21,1.1405805177488832,0.9891692587641998,0.9784307112030346,0.9967426553324396,0.8351999651321024,1.02502051803011,0.12100890118585013
1634,CHEMBL509445,1634,0.99,0.959208600343509,1.0885991615068917,1.150454967624983,0.7237028495614762,1.1347938261413284,1.0077932341963647,0.14514104111720955
1635,CHEMBL3621296,1635,0.76,-0.43070732398273154,-0.23038906760000338,-0.36810369392801273,-0.18466970509006927,-0.6656294485661606,-0.1865832065278296,0.4509201621707766
1636,CHEMBL479602,1636,0.35,1.12483988793449,1.081585908404153,0.8052901635744585,0.7139322218190789,1.0946887622123274,0.8617228239907514,0.27650510828391667
1637,CHEMBL1096022,1637,-0.4,-0.15883397139826483,-0.41342204514696795,-0.3109885288576369,-0.4192995108190536,-0.26187998580866556,-0.32740400700509814,0.09494979979526207
1638,CHEMBL3601344,1638,0.25,0.41953879402185723,0.058881445343643785,0.15290192513221904,0.02550797487025981,-0.23722843347558614,0.11160028431539896,0.20312519484290334
1639,CHEMBL1094708,1639,-0.4,0.5692969128946681,0.46230067730214847,0.7631392155779297,0.7289601796218033,0.8514639920471623,0.49586016290728524,0.42057746410834296
1640,CHEMBL4091540,1640,0.63,0.5375637452249039,0.4645366320300124,0.4514688311043492,0.5981436810531122,0.5308247504904217,0.5354229399837999,0.0645207965030796
1641,CHEMBL2046608,1641,1.4,1.636347056917945,1.2688173441867963,1.884993005115094,1.6352707641521664,1.498133632738131,1.5539269671850222,0.196260248347699
1642,CHEMBL3593411,1642,-1.21,-1.314526019317343,-1.3608624169809986,-1.7723413370404015,-1.5948315074379458,-1.518605433335447,-1.4618611190186892,0.18825576568289004
1643,CHEMBL514351,1643,0.33,1.024247153781029,0.5907382279183401,0.41708338718630156,0.45543904019463116,0.7780157234351975,0.5992539220859165,0.23770221014717693
1644,CHEMBL2425971,1644,2.74,1.9958166983414338,1.9178257361282562,2.3939316313790986,2.1073133621639886,2.171431934518586,2.221053227088561,0.2760646453552596
1645,CHEMBL1630109,1645,-0.39,-0.09276084685296515,0.417000393875812,-0.05608800856169342,-0.00980009926621566,-0.00442577574487185,-0.022679056091655683,0.23620942679156526
1646,CHEMBL482287,1646,0.57,0.16380915526367365,0.8804554413903948,0.5147870883094201,0.940958393574923,1.057209585116603,0.6878699439425023,0.3044244341203563
1647,CHEMBL4106624,1647,0.19,1.396641204955885,1.6212972562406367,1.678592491661197,1.5969743907185023,1.6595337107713908,1.3571731757246017,0.5300706509347559
1648,CHEMBL2047694,1648,-2.6,-2.616234501447976,-2.350575607195884,-2.7070823031985833,-2.755529885055867,-2.638707557941011,-2.6113549758065537,0.12835946514581817
1649,CHEMBL3771206,1649,0.33,-1.1490703440558203,-2.1923188876202087,-1.7480233908418497,-1.0473794538408983,-1.027610602137662,-1.1390671130827397,0.7809454181576981
1650,CHEMBL2413294,1650,1.0,1.0430756996499597,0.9713958388634252,0.878874111779918,0.7865317010545575,0.9966888834191671,0.9460943724611712,0.08707274046959008
1651,CHEMBL4556817,1651,0.76,0.34268938677672617,0.26299111196126296,0.16495554230368353,0.2438369351146015,0.22901846955053243,0.3339152409511344,0.19761926913527353
1652,CHEMBL3655973,1652,2.42,1.7134277044387725,1.71051379321975,1.766739639365316,1.5602985618817773,1.5641009142345537,1.7891801021900282,0.2925210910120885
1653,CHEMBL4091531,1653,0.16,0.5180107079709677,0.663834586688817,0.365592613073154,0.47983036783683153,0.48293764754331786,0.445034320518848,0.1545973724796226
1654,CHEMBL4577419,1654,1.03,0.2752075706586916,0.4041805796261431,0.32552336488971695,0.3084826324462753,0.3974208924641017,0.4568025066808214,0.2604676335019263
1655,CHEMBL3353053,1655,2.66,1.4216013252684683,1.9351484941692114,2.0162407102312403,1.7931847259642502,1.703262073233733,1.9215728881444838,0.38046804266161593
1656,CHEMBL4225331,1656,0.84,1.0561499322367471,1.1764382843340055,1.1159526860163187,1.3269130461522323,0.9045334841006072,1.0699979054733186,0.16325647676887048
1657,CHEMBL3652232,1657,0.33,0.5421091494051143,0.6244737973361575,0.5276430746689034,0.08269771736412314,0.7626325730491242,0.4782593853039037,0.2187891617590581
1658,CHEMBL2333346,1658,1.32,0.427777303653528,0.8644583156393533,0.9350852402576154,0.4505637128316377,0.583100876036263,0.7634975747363996,0.31424751887948044
1659,CHEMBL439842,1659,1.67,0.6077778157576589,0.608250463149822,0.521182217665004,0.7402500164045466,0.7009662555320756,0.8080711280848512,0.3918638141784681
1660,CHEMBL4228699,1660,0.36,1.5134915297366758,1.7782706534930746,1.9884384897436738,1.6929389112140927,1.965119282572749,1.549709811126711,0.5559561905373971
1661,CHEMBL2401845,1661,0.37,0.4239663345058082,0.4585766404283672,0.36835127240397886,0.40342899727880704,0.4414916504770358,0.41096914918233285,0.03395740378500344
1662,CHEMBL113537,1662,0.34,0.9204507910750285,1.0564677152136686,1.1697333851190654,0.8999181677870292,0.749155223919257,0.8559542138523416,0.2653207006972063
1663,CHEMBL4126811,1663,3.12,1.4963539095756395,1.5970793589263406,1.1840082284089342,1.2569384262044683,1.5395407456454135,1.6989867781267993,0.65278333154075
1664,CHEMBL3356922,1664,0.7,0.40783334788332315,0.3315620113909804,0.5993946731661777,0.31309784928088924,0.404574724157213,0.4594104343130972,0.1419499142773328
1665,CHEMBL3339030,1665,0.19,-0.005903021737195068,0.04694068546301748,0.3335124751906915,0.26945491184865,-0.139476165958291,0.11575481413447881,0.16392749064913395
1666,CHEMBL2442698,1666,0.37,0.6091220849057236,0.5951911982026022,0.35967421889319307,0.6443589164115994,0.7101528253095498,0.5480832072871114,0.1345932491296647
1667,CHEMBL1812335,1667,-1.25,0.07577378408262168,0.267504214416575,-0.23540822548069598,0.3082955690421871,0.3231777324853524,-0.08510948757565999,0.555464589198668
1668,CHEMBL353581,1668,-0.25,0.4720014040641976,0.2941103523854091,-0.025386717700241684,0.13181993184515006,0.4431382756604834,0.1776138743758331,0.25719597126726684
1669,CHEMBL475203,1669,0.09,0.5500177667634694,0.43212284368788056,0.3374055749526706,0.5334912061544571,0.3638151311415925,0.38447542045001165,0.15342666049937825
1670,CHEMBL1093335,1670,-0.86,-1.1632613419970859,-1.053276838133999,-1.1512144708656915,-0.6865264516907973,-0.9955614243729354,-0.9849734211767515,0.16777419422535766
1671,CHEMBL1099049,1671,-1.0,-0.7874593548666651,-1.0839351814187672,-0.6504112713713087,-0.8029548887377425,-1.2008925102707553,-0.9209422011108731,0.1897870222388768
1672,CHEMBL485967,1672,0.36,1.1328967415441418,0.9427594296007618,0.6424968945549335,1.209456619982546,0.7893253919407544,0.846155846270523,0.289998339515517
1673,CHEMBL3655923,1673,1.28,1.5815550876044322,1.5008360276219004,1.5448795141600324,1.5362288139214568,1.3909486567378142,1.4724080166742726,0.1046445724105739
1674,CHEMBL1934896,1674,-0.44,-0.050202895620693314,0.27350861377463365,0.13630789819534964,0.05267118364394947,0.25360213079684607,0.03764782179834759,0.240863474144674
1675,CHEMBL4063279,1675,0.94,-0.4591471727095792,-0.29766873964462676,-0.043665955288437586,-0.48494552442563654,-0.3762011639749446,-0.12027142600720413,0.4957885473959292
1676,CHEMBL1822042,1676,0.43,0.22414363032282528,0.4208678132711417,0.3764740084231168,0.4843161639552817,0.4187752301135456,0.3924294743476519,0.08158047998190021
1677,CHEMBL3797516,1677,0.62,1.2380771079233976,1.508929229586792,0.7955525584909161,0.982689883608866,0.9934189597155472,1.0231112898875865,0.28839399736115545
1678,CHEMBL3617543,1678,2.45,1.7941442756384618,1.6197988872398523,2.124115864289005,1.6201886524542706,1.9500371526651856,1.926380805381129,0.294128215835938
1679,CHEMBL3415620,1679,2.08,2.1976178991760404,2.0141562290122867,2.1835545543695676,2.26828681159652,2.1033447871578006,2.141160046885369,0.08410956407532819
1680,CHEMBL3759544,1680,0.37,0.4541593290045272,0.5464459677772545,0.3728001360584077,0.49869110193695604,0.4287085184630126,0.44513417554002627,0.0637194852703142
1681,CHEMBL140525,1681,-0.69,-0.014917240903209903,0.2315906624392829,0.1521628741309732,0.5452379011471779,0.3307106970377953,0.09246414897533657,0.38911577543991394
1682,CHEMBL1088734,1682,0.48,0.05422717595538808,-0.09810526551816094,0.07796823426088832,-0.1456222841199964,0.02223570248420134,0.06511726051038673,0.20219751304408257
1683,CHEMBL2046613,1683,0.07,0.6283249062357481,0.4197287440695724,0.3671397867181172,0.3770298171676056,0.5611233418549636,0.40389109934100115,0.1774348690047668
1684,CHEMBL2018444,1684,3.25,2.904613863869461,3.1991300819908606,3.1192202194116634,3.44510427025395,3.5938278393048195,3.251982712471792,0.22182664217057935
1685,CHEMBL314389,1685,-2.02,0.1311875073875382,0.8564082581206466,0.1302453690741301,0.22881345501349584,0.459820871805264,-0.035587423099820915,0.9223341012600138
1686,CHEMBL3628319,1686,-1.16,-1.074472403876578,-1.195173103763501,-1.0991252286437816,-1.1947467890580008,-1.240085571551565,-1.1606005161489044,0.05755682571365528
1687,CHEMBL3947397,1687,-0.46,-0.5452934884397175,-0.5909008181715856,-0.5785153667670507,-0.5649572880925295,-0.804283311857425,-0.5906583788880514,0.10454126365018815
1688,CHEMBL1851943,1688,-1.05,-0.7043330880894781,-0.8664525452473795,-0.7939746770210666,-0.8071215442992592,-0.7866314877713361,-0.8347522237380867,0.10730605334378324
1689,CHEMBL4551620,1689,1.21,1.5861121006647694,1.4149260060545885,1.4930507740598293,0.7565551404488313,1.5948454022496115,1.342581570579605,0.29206840182331006
1690,CHEMBL213934,1690,1.53,1.681497828831476,1.542927268661486,1.7190049610753273,1.7721500986880785,1.7612529102058074,1.6678055112436958,0.09747991838088708
1691,CHEMBL406927,1691,-0.16,-0.3490136039541702,-0.2083834678634052,-0.7305412769013763,-0.43641382506241044,-0.562598199877784,-0.4078250622765243,0.19730297994318785
1692,CHEMBL3415445,1692,2.92,1.8923766402598405,1.7566166219957373,1.0123850635517058,1.8015701076254127,1.7275915801297155,1.8517566689270686,0.5589164781230311
