,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
1556,CHEMBL1487,1556,-0.1,0.5433815136688306,0.3921193356869022,0.4015556313066507,0.41512021067656146,0.37297799047194574,0.33752578030181507,0.2033729842470063
1557,CHEMBL216641,1557,-1.75,-0.05626086937945511,-0.11938696986717387,-0.07497082873476316,0.13937728358967333,-0.0734411799975575,-0.32244709406487937,0.6437553912309568
1558,CHEMBL481955,1558,0.44,0.7640517575001918,0.8211205292575566,0.8135950125027003,0.7666735025071559,0.8305632282758855,0.7393340050072483,0.1363119986935082
1559,CHEMBL4516558,1559,0.54,0.42053658352845724,0.4249575264481166,0.8056923651728373,0.47118845267579507,0.7963124739494082,0.5764479002957691,0.1635843962803914
1560,CHEMBL1094794,1560,-0.3,-0.4203816095831289,-0.42033863853113057,-0.41993189602157843,-0.41956975148731507,-0.4197013157016466,-0.3999872018874666,0.04471663884285731
1561,CHEMBL4574697,1561,-2.69,-1.7024463675044377,-1.7013003448147237,-1.7207383933531573,-1.6966570909755845,-1.5900025692462323,-1.8501907943156892,0.3780001583332084
1562,CHEMBL3356935,1562,0.78,0.21122689126155536,0.1664518878391088,0.20323038117456965,0.1937794143487201,0.22352525999835043,0.29636897243705074,0.2169993144120845
1563,CHEMBL4205609,1563,-0.18,0.2167723727548559,0.3614763580574295,0.37958329319594725,0.3259577607935169,0.31730629289448287,0.2368493462827054,0.1934274040488262
1564,CHEMBL4243822,1564,2.1,2.241107341221568,2.283477797428693,2.2767890105414796,2.3042542458811774,2.279462233468921,2.2475151047569732,0.06854681071783145
1565,CHEMBL3891741,1565,1.37,2.162723991581638,1.418131717490173,2.011895104170116,2.1664060018084,2.1122227502759854,1.8735632608877186,0.34313716845786696
1566,CHEMBL4456028,1566,1.02,0.4482348799075665,0.4722812174364137,0.4979911208638848,0.45493274258363964,0.463287369758405,0.5594545550916517,0.20656790826254776
1567,CHEMBL4081822,1567,0.23,-0.4640016646465017,-0.4298479776631296,-0.4299746730163144,-0.44193060811824186,-0.4500957089007306,-0.3309751053908197,0.25115292000529565
1568,CHEMBL3655978,1568,2.47,2.457772131590266,2.3583333643381654,2.470277877203035,2.512630545339679,2.494029018091886,2.4605071560938385,0.049113996809254504
1569,CHEMBL468527,1569,0.0,0.9234364646357417,0.8245974528752684,0.8685672637211833,0.9568996935894931,0.9655131973852944,0.7565023453678301,0.3418583824115173
1570,CHEMBL2442792,1570,-0.02,0.038183836077503946,0.025001169701252126,0.038771278106311285,0.03852819308998277,0.025081670461757195,0.02426102457280122,0.020688981793941363
1571,CHEMBL462203,1571,0.46,1.0892822271740958,0.9674621009800792,0.896284929569684,0.988045613213579,0.9154977659656309,0.8860954394838448,0.20034340862551095
1572,CHEMBL4250122,1572,2.45,1.302164648567699,1.3886354873194982,1.346841873497296,1.3301151276875964,1.4606563154151244,1.5464022420812025,0.40722395140984097
1573,CHEMBL4554270,1573,3.65,2.5314841777154564,2.535757853485583,2.5498103885739245,2.537730846756161,2.5988880759719124,2.7339452237505064,0.41029891835394783
1574,CHEMBL4280540,1574,2.42,1.86766351197459,1.74614282282909,1.8407145265495,1.86867884865732,1.8247937682474427,1.9279989130429904,0.22381756105266665
1575,CHEMBL1630110,1575,0.45,0.46167410302684847,0.3684925094553768,0.4141694522791476,0.41865845769473553,0.40852288092487127,0.4202529005634967,0.03015760815524932
1576,CHEMBL468841,1576,1.01,0.8015825416807473,0.7456027800767608,0.8390821721285251,0.6954662481710975,0.7480055538371787,0.806623215982385,0.10161734097037885
1577,CHEMBL4532304,1577,2.76,1.8479216426323155,1.75528775924387,1.74610229797506,1.8051324322890108,1.5520269677639806,1.911078516650706,0.3907870212786803
1578,CHEMBL4462577,1578,-1.12,0.22585160482144917,0.12346829129328868,0.2028775650726499,0.1850141630421302,0.1361377924232682,-0.04110843055786899,0.48381074010394975
1579,CHEMBL3759998,1579,0.71,0.1778093767851049,0.21024294390783033,0.34402592433165347,0.059567888399986876,0.26817578746632686,0.29497032014848373,0.20481445027496264
1580,CHEMBL3655954,1580,1.92,1.280526829208754,1.1774925296793242,1.2194690416179785,1.2710713461353975,1.1641926243123366,1.3387920618256317,0.2634780464809321
1581,CHEMBL3339016,1581,0.35,-0.015624427059629409,-0.06211424236837969,-0.05259344037910001,-0.060209532015715515,-0.07932886595976743,0.013354915369567982,0.15177642874180305
1582,CHEMBL3891163,1582,0.34,-0.023055138120874865,-0.14713169811455484,-0.014615542348628347,-0.027543284466548357,0.04090870264294233,0.028093839932055994,0.15038254635005335
1583,CHEMBL4453484,1583,0.07,-0.23494923482649627,-0.2671437383660894,-0.27015290991208796,-0.26624904750499634,-0.23128886208711621,-0.19996396544946438,0.12173679447956415
1584,CHEMBL3912061,1584,3.56,2.0633976723798364,2.1761533545321,2.252995046588385,2.2097986148967816,2.0553094190177097,2.386275684569135,0.5298548427766029
1585,CHEMBL3339028,1585,0.12,0.09888864240072105,0.09266108440724917,0.12626210922005532,0.07231962754043457,0.08554463081924359,0.09927934906461727,0.01878313902371545
1586,CHEMBL4461622,1586,2.34,1.8155441124591882,1.8060580690030417,1.8466587113618373,1.8215959864486178,1.8075264480683455,1.9062305545568385,0.19445170981532942
1587,CHEMBL3335299,1587,-0.27,-0.0781957100445955,-0.20255812526803119,-0.08391923866966147,-0.07750032612891469,-0.017191946334848968,-0.12156089107434197,0.08633883245341552
1588,CHEMBL2347008,1588,0.15,0.4516858590409261,0.1081076442647175,0.135527178098966,0.13938565727865138,0.09756398106463265,0.18037838662464892,0.1226810985834062
1589,CHEMBL2442791,1589,0.06,0.050779823580118795,0.05932846342474583,0.11082101039813325,0.06312378580997823,0.1941478266153822,0.08970015163805972,0.050631085793788166
1590,CHEMBL2417785,1590,1.32,1.1197934777604066,1.1199514792818284,0.867174524356722,1.1202230085897515,1.1200082922164998,1.1111917970342013,0.13131089654240238
1591,CHEMBL1631915,1591,0.88,1.299716378587803,1.3000250031911222,1.3003480566433274,1.4802766516644217,1.2999700312544042,1.2600560202235132,0.18226662938346055
1592,CHEMBL1631912,1592,1.67,1.6194763060648099,1.6367758828813657,1.6467770000389685,1.620222753367546,1.6199860938774273,1.6355396727050195,0.018483657099548727
1593,CHEMBL3655927,1593,1.2,1.2706126013613208,1.1806063878843691,1.2962019757176342,1.2710917116383522,1.2839515774502201,1.2504107090086494,0.043725532429392644
1594,CHEMBL3339017,1594,0.18,0.13087938464302823,0.10584758233155303,0.10380734683432215,0.12958035572030507,0.09970341882447203,0.12496968139228008,0.02749667245599848
1595,CHEMBL4459443,1595,-0.16,0.14302628609757434,0.2132878722194507,0.20050827358139087,0.031012913434059958,0.07062719816100213,0.08307709058224634,0.12668266572255338
1596,CHEMBL3655970,1596,1.42,0.9937214781470785,1.0563764386732024,1.0788627230976218,1.1019469056396973,1.2513481165964613,1.1503759436923435,0.14360162046812208
1597,CHEMBL4170768,1597,2.66,1.2946292007345257,1.3476865799170015,1.257313919412877,1.3670579846438828,1.3002508822468684,1.537823094492526,0.5031339860426871
1598,CHEMBL4217319,1598,-0.13,-0.08728642009132108,-0.016299169877160347,-0.05087679334368729,0.08233442023279795,-0.05465799844697147,-0.04279766025439038,0.06601722676920285
1599,CHEMBL3356917,1599,0.6,0.4688249842964858,0.4586351902757835,0.47202158797208044,0.526714826507157,0.42075618660345515,0.4911587959424937,0.057720567115852994
1600,CHEMBL4093691,1600,0.95,0.7545230475802542,0.7261114748075691,0.678720712953702,0.6937182158760896,0.6746348923862769,0.7462847239339819,0.09525105018618721
1601,CHEMBL2408694,1601,-0.65,0.09644895461954515,0.16129798934890732,0.15529120312929912,0.13711811613529745,0.13549359280134182,0.005941642672398477,0.2940756344722047
1602,CHEMBL3675761,1602,1.17,1.298005081619126,1.3048406265145822,1.2882747090764108,1.2686593038757792,1.3349148224006335,1.2774490905810887,0.051985441511288685
1603,CHEMBL561604,1603,0.85,1.1876352731175417,1.268160699904807,1.291140378610017,1.1986157147911503,1.203763288736576,1.1665525591933485,0.14657707125384914
1604,CHEMBL1800375,1604,0.81,0.23656928054875426,0.4207108384292335,0.16735634819367706,0.1484586955098212,0.3575306235829681,0.35677096437740907,0.2248057629329863
1605,CHEMBL389687,1605,0.73,0.8855249986411302,0.8378683766609003,0.8693657504463976,0.8450590998079184,0.8215528489048491,0.8315618457435326,0.04996347634267952
1606,CHEMBL3352991,1606,-0.49,-1.342508492836683,-1.381601541901254,-1.2790359883481823,-1.3022045857648699,-1.3265854258201524,-1.186989339111857,0.31333912980630385
1607,CHEMBL3355256,1607,-0.11,0.34492736560506243,0.20272632424828646,0.32894856604890554,0.3275096715172383,0.67573242042126,0.2949740579734588,0.23173214741515263
1608,CHEMBL3759543,1608,0.49,0.1643476048464461,-0.012461743621718837,-0.2161649363166407,0.17792217416284833,0.19546239918113295,0.13318424970867798,0.2150295690113854
1609,CHEMBL3656002,1609,2.29,1.5441234586093415,1.4626211580321224,1.4600922870851738,1.4635750546459945,1.5310875384233258,1.6252499161326597,0.2992225052026325
1610,CHEMBL4437432,1610,1.21,1.31591088736182,1.4189197505238484,1.4509285231705764,1.3782628754933883,1.5065783780807787,1.3801000691050687,0.09624453235976942
1611,CHEMBL4530175,1611,0.33,0.09542878151034902,0.0851418071721987,-0.12453439761271592,0.1736271166364609,0.1587687037992813,0.11973866858426234,0.13545871466333945
1612,CHEMBL3601779,1612,0.3,0.2664494561741514,0.19619131574418147,0.18172166207238324,0.1939378631806578,-0.19606859049505349,0.15703861777938674,0.16360375385094222
1613,CHEMBL2401849,1613,1.09,0.46159747423964215,0.49498586340750267,0.6813840883015091,0.41093954784922726,0.5486727590243289,0.614596622137035,0.2287671923654202
1614,CHEMBL4299449,1614,1.15,0.987542048824843,1.0063117378929736,1.0083674279678703,1.026687853104309,0.9559351268390905,1.0224740324381811,0.0610853421852294
1615,CHEMBL4636452,1615,1.0,0.5111425352757176,0.44870180748496247,0.486650696940217,0.5340579520066515,0.4220860622148745,0.5671065089870705,0.19712292655656247
1616,CHEMBL3415619,1616,2.4,2.0449522958961084,2.074965958406991,2.1103466998463376,2.1744227723232763,1.9875196630835268,2.13203456492604,0.13278886894642297
1617,CHEMBL3800615,1617,1.63,1.7797394923562042,1.8308905350612559,1.74130819809469,1.802423240337967,1.8372482937604215,1.7702682932684228,0.0704732834815322
1618,CHEMBL3655982,1618,1.73,1.4531693374599155,1.4893879566643229,1.47378197553914,1.4608863332735915,1.3820930174258268,1.498219770060466,0.10901531343274445
1619,CHEMBL3656010,1619,0.51,1.0632960697162452,1.0870100034488996,1.1099908890941603,1.1067285819917982,1.1220721573333472,0.9998496169307418,0.21987405294282206
1620,CHEMBL2018305,1620,3.53,3.575279703432913,3.481504427258249,3.588887081158194,3.526235821159876,3.5266100230991295,3.538086176018061,0.03536265444413855
1621,CHEMBL1094159,1621,-1.0,-0.44156694773924476,-0.4366119843198727,-0.43540282783241374,-0.5712898296255128,-0.4207226060964706,-0.5509323659355858,0.20712627644901893
1622,CHEMBL3907669,1622,2.26,2.250770254503701,2.1807511517179923,2.4719455088689246,2.126337868603341,2.0806427333997064,2.2284079195156106,0.12605071997777476
1623,CHEMBL3827814,1623,-1.0,-0.6408357870438519,-0.9066139093440176,-1.0132238041823716,-0.9589020197337335,-0.9996742842956498,-0.9198749674332706,0.12978430041369943
1624,CHEMBL481319,1624,0.93,0.9028768471390246,0.885599330716687,0.9187562261938865,0.8383922196412368,0.8576065894191939,0.8888718688516715,0.032447803188569706
1625,CHEMBL3655969,1625,1.61,1.9474268114096724,2.068735670191944,1.959999467519616,2.0957532750583003,1.9663033024111864,1.9413697544317863,0.15857054058812037
1626,CHEMBL4100664,1626,3.2,2.849772922035261,3.067391547714019,2.9235343244909098,2.9346444559214344,3.0639203158368837,3.0065439276664176,0.11623038269664313
1627,CHEMBL435160,1627,1.74,1.6281555408788877,1.6185451498118992,1.6244982127141012,1.5908697288569915,1.6304820773987236,1.6387584516101008,0.04714522414187438
1628,CHEMBL4290689,1628,2.67,1.5506329026273225,1.600290873714221,1.6270167775092967,1.5221935057387566,1.5911660866491328,1.7602166910397885,0.40828557432786133
1629,CHEMBL4080570,1629,0.3,0.5144930861566148,0.6846393961033052,0.5017881920769316,0.6242704061251719,0.6412687581315556,0.5444099730989298,0.12771809801884082
1630,CHEMBL4228565,1630,-0.44,-0.48629638811898046,0.33997373760080685,0.32358579420957445,0.37829343944390953,0.4084532170181969,0.0873349666922512,0.39041637259599027
1631,CHEMBL2047685,1631,-0.74,-1.7312262318233151,-1.6434428931432514,-1.7414824572417789,-1.7076308642250155,-1.752366036953163,-1.552691413897754,0.3651703010986903
1632,CHEMBL3356939,1632,0.7,0.08861764249299044,0.027537595112269945,0.09693683324605819,0.18170689858221095,0.0819961926664594,0.1961325270166648,0.22983367864097626
1633,CHEMBL454672,1633,1.21,1.026893914856256,0.8746870026660175,0.9044806742252371,1.0587186550107182,0.9326412658384264,1.0012369187661092,0.11374420956653944
1634,CHEMBL509445,1634,0.99,0.9256980992552257,1.0461042856127045,1.0218557647484718,0.9510770683867207,0.9378547094433387,0.9787649879077436,0.04429820915030401
1635,CHEMBL3621296,1635,0.76,-0.3415981357743876,-0.30469843740597874,-0.43126877844492095,-0.26081555358123065,-0.4520993350395306,-0.17174670670767475,0.42201108941334575
1636,CHEMBL479602,1636,0.35,0.6738794536553826,0.639100298112416,0.7195660225028441,0.7578934563251118,0.6597552801711482,0.6333657517944838,0.13266777894663803
1637,CHEMBL1096022,1637,-0.4,-0.17090749609341904,-0.22220531754661926,-0.15000766859614237,-0.20815378326995657,-0.18341645426568567,-0.22244845329530383,0.08282167887367077
1638,CHEMBL3601344,1638,0.25,0.4647343385740029,0.18353033249852316,0.13455565278958487,0.14235167464987655,0.19116322438033734,0.22772253714872082,0.11249345623403618
1639,CHEMBL1094708,1639,-0.4,0.5254231702297573,0.5618236895740716,0.5027718351494216,0.569903210454837,0.5193045327526357,0.3798710730267872,0.3495591410356422
1640,CHEMBL4091540,1640,0.63,0.4277747850833542,0.4230626936164846,0.3964848856482525,0.5118390241461881,0.4442343168139676,0.47223261755137447,0.07892508940783818
1641,CHEMBL2046608,1641,1.4,1.0447382550558857,0.9496333321676821,1.085597590496497,1.1189874004593505,0.8809377588523667,1.0799823895052971,0.1642234164901031
1642,CHEMBL3593411,1642,-1.21,-1.7690020524606829,-1.6045598811826152,-1.679585727446808,-1.758392650337333,-1.9845151705419004,-1.6676759136615569,0.23539907482958708
1643,CHEMBL514351,1643,0.33,0.12082564396321505,0.24666361419970806,0.1947860560914632,0.2694250573587863,0.2753789502505804,0.23951322031062547,0.06646717737519553
1644,CHEMBL2425971,1644,2.74,2.564688262335909,2.328864907233962,2.4478215508924337,2.4013314848894898,2.3899789410235464,2.4787808577292236,0.13719388902299265
1645,CHEMBL1630109,1645,-0.39,0.02683158027828242,0.03843860010159345,0.06004967373291015,-0.06746864450690451,0.084652388334823,-0.04124940034321591,0.1629991767176389
1646,CHEMBL482287,1646,0.57,0.6866595740008904,0.7786409576023109,0.7113279961412287,0.8081630392769243,0.7554209195716237,0.7183687477654962,0.07760685826649298
1647,CHEMBL4106624,1647,0.19,1.510038321357795,1.5098964063793758,1.5390142449714954,1.5100785691763532,1.509814447702506,1.2948069982645876,0.4941986293045233
1648,CHEMBL2047694,1648,-2.6,-2.7159218004423646,-2.781124159229265,-2.7792417360446393,-2.7280802414408845,-2.76018669672993,-2.7274257723145134,0.061929780358757215
1649,CHEMBL3771206,1649,0.33,-1.3146038878434685,-1.3975144529106234,-1.2303021964199465,-1.2820590537387395,-1.291953095498044,-1.0310721144018036,0.6107281869759248
1650,CHEMBL2413294,1650,1.0,0.9201956106554087,0.8552173117260982,0.8553260461501558,0.8461415168469126,0.8476573880115436,0.8874229788983531,0.056421790249775845
1651,CHEMBL4556817,1651,0.76,0.1721135410632758,0.12037498948978359,0.1927857510369958,0.05059417373500918,0.1611555356191247,0.24283733182403147,0.23579320517034638
1652,CHEMBL3655973,1652,2.42,1.5556801606633657,1.487194556023417,1.7095370503167429,1.6337941961395417,1.7570950501207925,1.76055016887731,0.30828840497377535
1653,CHEMBL4091531,1653,0.16,0.6249637535755259,0.6035901125298146,0.6067889110973053,0.620419448513911,0.5450346139389972,0.5267994732759257,0.16611763506663946
1654,CHEMBL4577419,1654,1.03,0.49719682965454387,0.6171642800061852,0.6463337995320326,0.6065612850810439,0.6566231581572911,0.6756465587385162,0.16674568796424888
1655,CHEMBL3353053,1655,2.66,1.0393123330125298,1.4891096547169254,1.4927519975700607,1.4481769365705344,1.4898343491681578,1.6031975451730347,0.49948220356277856
1656,CHEMBL4225331,1656,0.84,1.0828729352069022,1.1712356344113575,1.0481597382166763,1.1356215411913917,1.1251240194299532,1.0671689780760467,0.10884860988694282
1657,CHEMBL3652232,1657,0.33,0.6940557091690172,0.6515168661166646,0.7732506597716865,0.5748288337934893,0.7290345635395381,0.625447772065066,0.14595331822805271
1658,CHEMBL2333346,1658,1.32,0.8621175210369776,0.9054619435685306,0.9560370668118445,1.0366416211671954,0.9084211799852033,0.9981132220949586,0.1538341589207998
1659,CHEMBL439842,1659,1.67,0.757520753582069,0.7187399621081678,0.7594610733208728,0.7429825894557563,0.6561189137924021,0.8841372153765447,0.3531830051395092
1660,CHEMBL4228699,1660,0.36,1.7264461067865233,1.7442988437149256,1.8253404680103726,1.8613378272308116,1.7375959157306462,1.54250319357888,0.5311283429670863
1661,CHEMBL2401845,1661,0.37,0.412297266867121,0.4097715538534501,0.3943824774171531,0.3619898002554155,0.39100277702421354,0.3899073125695589,0.018676249916085883
1662,CHEMBL113537,1662,0.34,1.064517153388527,1.0335992209944875,1.1323091435764494,1.0751913797268482,1.1283738090806732,0.9623317844611643,0.28048092385477114
1663,CHEMBL4126811,1663,3.12,1.526197838773781,1.3646459667702002,1.3285339423036844,1.3696283469720614,1.3242015328325905,1.6722012712753864,0.6509979329215008
1664,CHEMBL3356922,1664,0.7,0.36430330893100704,0.2401585368683403,0.20991595793049905,0.3465443924622405,0.3140746724211205,0.36249947810220123,0.16060221002005215
1665,CHEMBL3339030,1665,0.19,0.015594485155686282,-0.05878253748590448,0.0046927290240993125,0.11156449499637844,0.14431702109920302,0.06789769879824377,0.08701920333697315
1666,CHEMBL2442698,1666,0.37,0.44926425352325444,0.45666971652532956,0.47232571855296496,0.46962548454197883,0.531583786503162,0.45824482660778165,0.04756867845417326
1667,CHEMBL1812335,1667,-1.25,0.5057366010833623,0.4227672979435498,0.3788333934909633,0.43362365447183226,0.4685877322353024,0.159924779870835,0.6317521617333073
1668,CHEMBL353581,1668,-0.25,0.7537863367513534,0.6738945971373886,0.6463608650575711,0.656856280462601,0.6719141892763496,0.5254687114475439,0.34852900120218683
1669,CHEMBL475203,1669,0.09,0.3141124404628032,0.25227337011202433,0.24709798589999818,0.22588997001354866,0.193411058491616,0.22046413749666505,0.0686457011566041
1670,CHEMBL1093335,1670,-0.86,-1.0897667476497142,-1.08999057179184,-1.0900686248055573,-1.0895883262258208,-1.0899350333055562,-1.0515582172964146,0.08566758328592336
1671,CHEMBL1099049,1671,-1.0,-0.8603872985873974,-0.9385500665894106,-0.9596473533656905,-0.9236716075480335,-0.9405600658448894,-0.9371360653225702,0.04192060028629563
1672,CHEMBL485967,1672,0.36,0.6181504769236306,0.5237327499387974,0.4869910392599522,0.8860607062180564,0.6408589544062337,0.5859656544577784,0.16270400687565134
1673,CHEMBL3655923,1673,1.28,1.696192317336179,1.7184086769795597,1.6923137406369364,1.696315958544014,1.648525141578926,1.6219593058459356,0.15434463059715442
1674,CHEMBL1934896,1674,-0.44,0.23388510285296804,0.42227979804854365,0.4731466746112944,0.30931361374760336,0.3527158276332984,0.22522350281561798,0.30719696565927984
1675,CHEMBL4063279,1675,0.94,0.11100863244962991,0.09975732851930483,0.04425901939804202,0.007858444040470251,0.10607118853226714,0.21815910215661904,0.32495789238156525
1676,CHEMBL1822042,1676,0.43,-0.025338102254384195,0.26689413315605665,0.3017791602882459,0.3008496833704173,0.2806339130872574,0.25913646460793216,0.13796185508140377
1677,CHEMBL3797516,1677,0.62,1.0318621337445428,1.1872620374875587,1.029085827920494,1.0049530144521746,1.045181454653674,0.9863907447097408,0.17429996981067833
1678,CHEMBL3617543,1678,2.45,1.3228847545139568,1.372040771329781,1.4745396645748272,1.4435288031838676,1.5669112487844579,1.6049842070644817,0.3856655744621704
1679,CHEMBL3415620,1679,2.08,1.761746407487814,1.8142793149337755,1.8162759462069658,1.794012205307572,1.7681067908785273,1.8390701108024423,0.10971655278083028
1680,CHEMBL3759544,1680,0.37,0.38510467914387586,0.41378742583426953,0.3163241233553559,0.4088669873395305,0.33152932613598624,0.37093542363483634,0.03654215619195865
1681,CHEMBL140525,1681,-0.69,0.08910546702868116,0.1454252973759975,0.07390899017118716,0.40537843977532567,0.3884772240403387,0.06871590306525503,0.3645924256910596
1682,CHEMBL1088734,1682,0.48,0.19655070319645762,0.24058219063449338,0.20740527694414704,0.14903337558564828,0.26848308302081475,0.25700910489692685,0.10638056776583568
1683,CHEMBL2046613,1683,0.07,0.6121905907032724,0.48278359763740347,0.6122138353663835,0.5830581498484654,0.5615597210071458,0.48696764909377843,0.19150469118978272
1684,CHEMBL2018444,1684,3.25,2.5872656163094585,2.663332893063957,2.7072264330474094,2.6914878965587996,2.6978275774601634,2.7661900694066315,0.21999854655886983
1685,CHEMBL314389,1685,-2.02,0.19852258450054794,0.5992756038824478,0.5454128345302663,0.2082589385447039,0.10508585637484323,-0.06057403036119844,0.8952483053883612
1686,CHEMBL3628319,1686,-1.16,-1.4187789209598691,-1.2539927005321234,-1.268227739700982,-1.1925881099007278,-1.2414313237687906,-1.2558364658104153,0.0817513278696571
1687,CHEMBL3947397,1687,-0.46,-0.7064662105861281,-0.469374836420124,-0.574508615635974,-0.3139425053780448,-0.5589598181755477,-0.5138753310326365,0.12086923592515174
1688,CHEMBL1851943,1688,-1.05,-0.8403667245553651,-0.8403203757353186,-0.8402838821154557,-0.839869672538528,-0.839620672364277,-0.8750768878848242,0.07822845838649144
1689,CHEMBL4551620,1689,1.21,1.5801107635439775,1.521604712342819,1.5778466296557174,1.0455534386303258,1.5604022280027154,1.415919628695926,0.21007841751609355
1690,CHEMBL213934,1690,1.53,1.597800231300054,1.521085299586116,1.687618483032812,1.5864286803554652,1.6235516714143845,1.5910807276148056,0.05637805263979798
1691,CHEMBL406927,1691,-0.16,-0.27156093532317344,-0.4331163321861651,-0.37224910735139194,-0.31209794688783027,-0.30583032630570617,-0.3091424413423778,0.08468325240664175
1692,CHEMBL3415445,1692,2.92,1.1702335028052662,1.2699687595502929,1.165900099677474,1.2203234893216757,1.181402587973664,1.4879714065547287,0.6414226631563997
1693,CHEMBL3968415,1693,0.32,0.3023977101454517,0.3656762638251276,0.16857770039761036,0.17217719776029777,0.3019626551001737,0.2717985878714435,0.07479031174772766
1694,CHEMBL3692656,1694,0.57,0.5271582879692205,0.5903101645298667,0.5092986076257403,0.5301835041385892,0.492673665686379,0.5366040383249658,0.03367874674279981
1695,CHEMBL3415621,1695,2.11,1.7078828276455211,1.7481411920630898,1.8578320124025949,1.7998639573198147,1.7774763751757123,1.8335327274344555,0.13189650007324627
1696,CHEMBL503,1696,-0.14,-0.036196161222129083,0.08556546418988054,-0.10657809261530474,0.027149269703823906,-0.010219004814273638,-0.030046420793000506,0.07639293931683015
1697,CHEMBL3415618,1697,2.03,1.743861425432472,1.752141473154861,1.7440193431487834,1.7184280880648333,1.8261587785395106,1.8024348513900765,0.10706578942519532
1698,CHEMBL3287252,1698,-1.49,-0.8207103326229411,-0.9973586934314816,-0.8658268133851539,-0.8841570411263557,-0.9362898981709927,-0.9990571297894876,0.2264683346170084
1699,CHEMBL4229123,1699,0.66,0.735366005100564,0.8042686801290311,0.6640062018698688,0.6564291189209306,0.7233337785275767,0.7072339640913285,0.053458973297268786
1700,CHEMBL3771288,1700,0.05,-0.49575623264267576,-0.5834384414508405,-0.7227875306116415,-0.47789327408924703,-0.7100350205621057,-0.4899850832260851,0.25920258895127063
1701,CHEMBL4092997,1701,-0.3,-0.35834831513370424,-0.37397631190731867,-0.289772128632314,-0.28767861541756784,-0.28330386891085785,-0.3155132066669604,0.0364423054976126
1702,CHEMBL4283418,1702,2.62,2.410320945685451,2.409967578827788,2.410306297552806,2.4097834033344405,2.410078829044498,2.4450761757408306,0.07822853526258852
1703,CHEMBL512516,1703,0.97,0.808849726720295,0.9106810890832551,0.8988002204969175,0.9020407614229189,0.8839242339976838,0.895716005286845,0.04739264490993972
1704,CHEMBL4241177,1704,-0.51,-0.5842666746760933,-0.5983180230152834,-0.5679692896384407,-0.584663421607835,-0.45115288654911884,-0.5493950492477953,0.052284224125178164
1705,CHEMBL4069152,1705,-0.12,0.46229792240066303,0.44514649244728244,0.26973383818481844,0.4093327852075183,0.39781071559911685,0.31072029230656656,0.20230142792409164
1706,CHEMBL3960564,1706,3.33,3.2020633459265175,3.2324542744981484,3.262477392597438,3.3127985265663593,3.3217773237384,3.2769284772211438,0.048142570285961556
1707,CHEMBL217651,1707,0.63,0.13756344952592767,0.4702930313130403,0.4667778759908851,0.5268564231829164,0.4974635214427757,0.45482571690925755,0.1520580331676395
1708,CHEMBL4637992,1708,0.44,0.32880933750089175,0.2027150185424091,0.3514947167832465,0.5037851020535055,0.31712057054503046,0.3573207909041805,0.09544064013519184
1709,CHEMBL1095718,1709,-0.71,-0.7662453637234624,-0.7436830381069772,-0.6852735029007396,-0.7827553961065103,-0.740966785392869,-0.7381540143717599,0.03267487812783211
1710,CHEMBL515764,1710,-0.03,0.3909384464285085,0.49234407409064884,0.4449764936734945,0.4176422317313365,0.40460263678931796,0.353417313785551,0.1745686003801485
1711,CHEMBL4445862,1711,2.34,1.1998291399223882,1.2046622402095202,1.1292911167550128,1.165584075043131,1.3066584994342096,1.3910041785607101,0.42784078539276227
1712,CHEMBL2179250,1712,1.28,1.2859016214539345,0.765295645548743,0.9508320171101955,1.4950823541417826,1.2885496880015803,1.1776102210427062,0.24383685727864843
1713,CHEMBL4097093,1713,1.48,1.2989154340363749,1.34525499607936,1.3333335813608704,1.3580751215869724,1.3049932962384514,1.353428738217005,0.06031886237559146
1714,CHEMBL4299435,1714,2.17,1.7851137636859096,1.5705013380817676,1.5354909143177562,1.7879612841865975,1.6712995482454898,1.75339447475292,0.20953622571496172
1715,CHEMBL3309297,1715,-1.18,-0.34637625867791033,-0.4797180653448803,-0.4795023005787825,-0.47975422698161024,-0.4802780730450872,-0.574271487438045,0.2752371974325304
1716,CHEMBL3415452,1716,1.57,1.3582423275926203,1.4250203151201506,1.3102993992000787,1.3126859400368371,1.343813897093692,1.3866769798405632,0.0903986754949955
1717,CHEMBL2047703,1717,-3.36,-2.268679156596219,-2.225095311686129,-2.221918824789693,-2.2270073493809552,-2.2105222273681666,-2.418870478303527,0.4212761233545913
1718,CHEMBL3656018,1718,1.93,2.0510197266508103,2.006942286825454,1.9424918832350395,2.038064956703764,2.0483688931045942,2.0028146244199436,0.0493277295798446
1719,CHEMBL514485,1719,0.67,0.10234462920187953,0.05135848847442773,0.11441990629415615,0.10416901118773854,-0.0014064547324568882,0.17348093007095752,0.22560414994640893
1720,CHEMBL561209,1720,2.36,1.6566752861003466,1.1705093126919237,1.6111265388446216,1.6691987212792763,1.6218682720471138,1.6815630218272137,0.3489865478728072
1721,CHEMBL1095075,1721,-0.5,-0.32139852150309517,-0.4145672472278349,-0.39171492660862534,-0.424452462589796,-0.4363025471393675,-0.41473928417811984,0.05334066369698302
