,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
1053,CHEMBL2386908,1053,0.14,0.41781159643431776,0.3950311889808438,0.3999338659743804,0.4113367784689437,0.3881799954797477,0.35871557088970557,0.09830543979126787
1054,CHEMBL4238745,1054,0.59,0.07082182700004414,0.010205699745716751,-0.03450590181298277,-0.14527575938102955,-0.048185854670696665,0.07384333514684198,0.23983342786445153
1055,CHEMBL3771009,1055,1.08,1.6369113818643537,1.677301408202347,1.5973335722034128,1.4825296524544125,1.5512659190284788,1.5042236556255009,0.1995330849794758
1056,CHEMBL3891163,1056,0.34,0.08755723443290683,0.059764754788355495,-0.04031078897476853,0.0755466189957377,0.0427847699711221,0.09422376486889228,0.11742527830566608
1057,CHEMBL3339011,1057,-0.21,-0.1408939293778798,-0.24072925493050043,-0.3252538363198753,-0.040293388476058956,-0.0429395784984436,-0.16668499793379302,0.10364664723239901
1058,CHEMBL3356929,1058,0.6,0.38726600252918963,0.2852335946787013,0.36135608623463233,0.3096832127062228,0.3049588538673228,0.3747496250026781,0.10660776039084774
1059,CHEMBL2385957,1059,-0.42,0.23395524922990293,0.20874601180388855,0.3754415788195624,0.17770945051966883,0.2224891472300569,0.13305690626717995,0.25512205013796263
1060,CHEMBL3339027,1060,-0.12,-0.06787340815584858,-0.09868450412742824,-0.10377193416446467,-0.12673909657130616,-0.04711221405694779,-0.09403019284599923,0.02812573413241718
1061,CHEMBL3759562,1061,-0.18,0.2564721934699092,0.25658336179969743,0.2367178167574358,0.20442048937078966,0.24248868587034095,0.16944709121136217,0.15724870496333496
1062,CHEMBL4209463,1062,2.41,2.208417150541536,2.47824847457561,2.5013690343220008,2.3868407220206023,2.3889506119377546,2.395637665566251,0.09432529609691778
1063,CHEMBL2047688,1063,-2.63,-2.8566734095581854,-2.9687883117257896,-2.8851277681358574,-2.8008961168638433,-2.6287112742624825,-2.79503281342436,0.12717487918173756
1064,CHEMBL2371803,1064,-0.66,-0.8413032464207765,-0.4968871925256899,-0.5678311659497169,-0.5885085515220699,-0.4276245193675285,-0.5970257792976302,0.13120380168607465
1065,CHEMBL3287022,1065,-0.49,-0.26978565557638945,-0.17176411114994464,-0.0784287265421656,-0.07010636099849876,-0.1871807935295451,-0.2112109412994239,0.1419092761545256
1066,CHEMBL1630109,1066,-0.39,0.23375845851545338,0.22382700444019235,0.18486822162057942,0.2033819260508763,-0.1509309085276784,0.050817450349903835,0.2379312476473373
1067,CHEMBL4064767,1067,0.02,0.11674808394081553,0.08557600714562183,0.038331547666043464,0.10360197628291523,0.11722009885434054,0.08024628564828944,0.03799078518180277
1068,CHEMBL4237494,1068,-0.3,-0.03541532988624549,-0.03294707014689263,0.7891007153422779,-0.08299870813689411,-0.042138728061274194,0.04926681318516193,0.34378308050338857
1069,CHEMBL3893799,1069,3.33,2.2039011336879653,2.248931393349307,2.0324061383893954,2.332134449836985,2.1205652573873452,2.3779897287751663,0.4360971857318864
1070,CHEMBL3617543,1070,2.45,1.3902290056684616,1.3009061136582494,1.3032114550509186,1.2579277205544086,1.1929306616580606,1.4825341594316832,0.4366489840637762
1071,CHEMBL4072356,1071,0.29,0.5001155797588284,0.5407946695680914,0.5306044901645302,0.43048809262821386,0.4784813649565773,0.46174736617937356,0.08486874787712634
1072,CHEMBL516218,1072,0.04,-0.018677037426036824,0.04879378796439915,0.03053687108706024,0.06141289080969242,0.002443708261566563,0.027418370116113592,0.027474469104490952
1073,CHEMBL3655994,1073,0.96,1.0801680324826877,1.1778413950210362,1.2058596220402418,1.0816980444204671,1.1838317894151327,1.1148998138965942,0.08494071762371594
1074,CHEMBL4063718,1074,0.41,0.310450829434856,0.37758335201129256,0.30174177154600956,0.22905553273321386,0.23783039532986278,0.31111031350920576,0.06631864103990077
1075,CHEMBL3774890,1075,0.84,0.3316502026664837,0.4424713914700463,0.6026517820006208,0.4088138105784954,0.37191218751942645,0.4995832290391788,0.17440802259290425
1076,CHEMBL509207,1076,0.48,0.6243317033616178,0.4685747954629731,0.5082555613321716,0.4611566188870744,0.5180208224126845,0.510056583576087,0.054986088075805024
1077,CHEMBL2018442,1077,3.77,3.4880710816514333,3.467201494749853,3.3605881575027423,3.4341804199411365,3.4873082185278275,3.5012248953954987,0.12782670501618845
1078,CHEMBL3338417,1078,2.45,2.010095942558707,2.0101346868420644,2.0099277196224814,2.009759375780555,2.0099795688790003,2.083316215613802,0.1639860187413561
1079,CHEMBL4250122,1079,2.45,1.6612404730387864,1.569263876574539,1.6861170184405585,1.645949643596904,1.7170659042534462,1.7882728193173723,0.29937354436929875
1080,CHEMBL1934901,1080,-0.32,0.1864052633843678,0.04589705864591233,0.10771032058800079,0.2077840154655334,0.039703919101291923,0.04458342953085104,0.17496641606962773
1081,CHEMBL3798925,1081,1.65,0.7479437922439731,0.829291010840303,0.8080363025212307,0.7773592834232896,0.8937499031685999,0.9510633820328994,0.31583570842135644
1082,CHEMBL2018449,1082,3.26,3.298898601706223,3.3103671669389954,3.2236397017557077,3.2521326160993684,3.2898118015335824,3.2724749813389793,0.029969184985704337
1083,CHEMBL3903253,1083,2.26,1.1911456930406956,1.14118654100319,1.2293112481982464,1.174228806502665,1.3048369538938722,1.3834515404397782,0.3953320769006514
1084,CHEMBL4581057,1084,4.05,2.3260105437324943,2.271224341017418,1.9612745327860721,2.3508474469826983,2.3398918658715786,2.5498747883983772,0.6841408107545073
1085,CHEMBL3970138,1085,0.08,-0.00035180601072884454,-0.00030683685646260006,0.00015044141649303566,-3.888435793197864e-05,-8.39335011790232e-05,0.013228163448365098,0.029861746031981575
1086,CHEMBL409526,1086,0.75,0.3857623221326647,0.38421901092622956,0.3263666479638493,0.36304779476878674,0.369265487287477,0.42977687717983454,0.14454741025865783
1087,CHEMBL4299435,1087,2.17,1.8426580889592783,1.8340519310845251,1.6660164399718134,1.7504284564410293,1.8042702177222854,1.8445708556964886,0.1572614842373369
1088,CHEMBL3309291,1088,-0.22,0.2698906259413617,0.43550997779352885,0.2291630711140446,0.21552572792799224,0.06516938394337538,0.1658764644533838,0.2037293887882823
1089,CHEMBL3758457,1089,-0.23,0.5081539446279482,0.4958803321455436,0.30643568103929997,0.43579418731533237,0.3248459600666229,0.3068516841991245,0.25212903335334064
1090,CHEMBL4228565,1090,-0.44,0.46778612810017184,0.43194801154061346,0.4018562234237394,0.4514561854486677,0.45680004979794714,0.2949744330518566,0.32937082611420265
1091,CHEMBL4084736,1091,-0.1,0.38670459505601784,0.4218065358094234,0.34364201653744564,0.4681481164104878,0.3467036130983478,0.31116747948528706,0.18884115261143175
1092,CHEMBL447397,1092,1.02,1.014432478901097,1.1707370291077444,1.0740975197865477,0.9782335086771221,1.0125593373705093,1.0450099789738367,0.06288348995116685
1093,CHEMBL3769683,1093,1.21,1.0873349807638135,0.9135022602417466,0.8857254950171548,1.0698504945897687,0.9185612914772157,1.0141624203482833,0.11731427184912473
1094,CHEMBL3339026,1094,-1.0,-0.020887579056796918,-0.5344638739362644,-0.030298801047404178,-0.03893505004400638,-0.017710987721117705,-0.2737160486342649,0.374012634896866
1095,CHEMBL3922129,1095,0.17,1.9219606977489962,2.3185518808501056,2.100284577903529,2.0545727140397116,2.137024639870865,1.7837324184022012,0.7311687404426206
1096,CHEMBL2425961,1096,2.04,0.9620947127452364,0.986762807398164,0.928473994902377,0.9035061122331893,0.9864629550993194,1.1345500970630475,0.40603775557576194
1097,CHEMBL4538450,1097,0.43,0.19325789593621612,0.1690742511574278,0.2753896305941508,0.39574584079544917,0.14877329172134257,0.26870681836743104,0.10969830050228391
1098,CHEMBL118,1098,0.26,-0.18284719478369446,-0.21189326626559657,-0.23398419212031105,-0.16577350823670425,0.5013158248872904,-0.005530389419835986,0.28263502854502504
1099,CHEMBL520781,1099,0.69,0.3473308741401693,0.34218087102459877,0.33943499620429596,0.6767574947521767,0.31427619186386563,0.45166340466418436,0.16422233205473644
1100,CHEMBL4554522,1100,2.54,2.0332790685342386,2.11524021408662,0.5938746830796385,1.8569031658793482,1.8169342615112787,1.8260385655151874,0.5993872558212144
1101,CHEMBL4579683,1101,3.07,2.3347061669579303,2.727931616351334,2.3119316705644217,2.31420428827176,2.2083775506489705,2.494525215465736,0.30521261151828727
1102,CHEMBL4531108,1102,3.51,2.840383017000219,2.807052730634744,2.7201318473863085,2.5454425631467785,2.675269943896773,2.849713350344137,0.3102923415134864
1103,CHEMBL2413296,1103,1.01,0.8759758017635342,0.8909008595625512,0.8724109108119077,0.8913721349641699,0.8690743935420264,0.9016223501073647,0.049220854947333546
1104,CHEMBL3287251,1104,-0.26,-0.30822083217626567,-0.33423998832853763,-0.2546847396418962,-0.2813451357132073,-0.3081734228968036,-0.29111068645945176,0.02838462358333895
1105,CHEMBL3971359,1105,2.47,1.7278407254785004,1.5020490998997142,1.4289134590524317,1.551688928944745,1.6332506598040555,1.7189571455299077,0.3489610736512261
1106,CHEMBL4070891,1106,-0.7,-0.3494867789511784,-0.26240531755731045,-0.5025675126943459,-0.33458600654355136,-0.38103531112071853,-0.4216801544778508,0.14365610102640022
1107,CHEMBL314389,1107,-2.02,0.13599544646079978,0.056395261221449444,0.03788148378696715,0.24523310548246285,0.07368745498395199,-0.24513454134406146,0.7967155128658968
1108,CHEMBL491316,1108,-0.27,-0.26245408761776123,-0.295888399369548,-0.27622651259912795,-0.2825570855852156,-0.2543316057125292,-0.2735762818140303,0.013492959293687391
1109,CHEMBL3907413,1109,0.97,0.37985881311736047,0.379683815308262,0.3796871092942945,0.3803182682422777,0.38023029173238454,0.4782963829490965,0.21989667980318706
1110,CHEMBL1095719,1110,-0.9,-0.45742791990960485,-0.634638246145591,-0.6572286911834919,-0.805831483777526,-0.7933509043048876,-0.7080795408868502,0.14402880393149484
1111,CHEMBL1083086,1111,0.0,0.3510196965908686,0.5451421921733475,0.545308561629201,0.29197175061804276,0.6334215087908388,0.39447728496704976,0.2123490072562909
1112,CHEMBL3655956,1112,2.32,2.4958954588805025,2.445649872030693,2.1414654477980712,2.441144873155492,2.4076989863893403,2.375309106375683,0.11734159403437852
1113,CHEMBL468595,1113,0.92,1.198233125347857,1.0518840773858218,0.9990446590941616,1.269719881170411,1.271972652964637,1.1184757326604815,0.13594618115893006
1114,CHEMBL493871,1114,0.33,0.27156928257540724,0.3242561480952351,0.31390123300524,0.2937307383184728,0.2709508827057855,0.3007347141166901,0.02369889843208579
1115,CHEMBL3415445,1115,2.92,1.4498995472771545,1.4400750670968798,1.331630734286974,1.4473815715134868,1.360512227762365,1.6582498579894767,0.5661002112231386
1116,CHEMBL3126832,1116,-2.68,-2.6579993647698523,-2.61434294069302,-2.652928943979373,-2.673809651922053,-2.628519002776233,-2.6512666506900886,0.023319165117021808
1117,CHEMBL3287265,1117,-0.78,-0.1683385297933247,-0.28735591309829983,-0.29261176446761183,-0.23922013452679017,-0.29026096828170816,-0.3429645516946225,0.20027586236100908
1118,CHEMBL4556817,1118,0.76,0.055719021583181205,0.02066622279005248,0.008682590323445233,0.2188709803577498,0.019640762869787942,0.18059659632070277,0.2688886298260714
1119,CHEMBL2417785,1119,1.32,1.1199508558022244,0.5516545388787082,1.1195879019670691,1.1199005269878695,1.1200520625721608,1.0585243143680054,0.23816702419344404
1120,CHEMBL3628319,1120,-1.16,-1.158531617575026,-1.2518201647564644,-1.3234020316572148,-1.3411753365464019,-1.102913060749872,-1.2229737018808298,0.08890315066290926
1121,CHEMBL4241141,1121,0.13,-0.25054468899879734,-0.1418900952036714,0.20969726247948278,0.1650902965546305,0.20000302835882733,0.05205930053174531,0.18017277584394303
1122,CHEMBL360194,1122,-2.0,-0.26101125992750474,-0.035199502878063685,-0.2819310425524376,-0.37722996208730114,-0.29657295944152795,-0.5419907878144725,0.660376770699915
1123,CHEMBL3309290,1123,0.37,-0.07253084492587367,-0.08476779210490588,0.013996552268842472,-0.1225928711440655,-0.10870186877922816,-0.00076613744753846,0.17145640459084974
1124,CHEMBL3958552,1124,2.76,1.852112733816928,1.9007287779649369,2.037315346651259,1.9022605543851383,1.6626857975196159,2.0191838683896464,0.34924766754288455
1125,CHEMBL4470654,1125,2.37,2.7615739153556866,2.745553536500051,2.599021933347691,2.5840716221138664,2.7407637464814574,2.633497458966459,0.13755519239426317
1126,CHEMBL4086281,1126,0.97,0.6272770045959479,0.5869672770927717,0.6353927549349845,0.5608899579006904,0.5840545125115643,0.6607635845059932,0.140651524876284
1127,CHEMBL3339030,1127,0.19,-0.15059061071825253,-0.12730322455430426,-0.04857441582491259,-0.02725950863891255,0.020632526572841953,-0.023849205527256664,0.1118773072234918
1128,CHEMBL2179250,1128,1.28,1.3865363511252629,1.5768833305153724,1.5047526834770988,1.4441723610305086,0.9460622964467723,1.3564011704325025,0.20552680105002502
1129,CHEMBL4090165,1129,0.36,1.3442501314787045,1.4095937608432803,1.3324335262480558,1.5685700154147655,1.2940984039191574,1.2181576396506606,0.3938266222818154
1130,CHEMBL4111331,1130,2.72,2.0159089963392884,2.0643008209030214,1.8770095672612888,2.1760535980512623,2.0257433349041216,2.1465027195764965,0.2710453977649945
1131,CHEMBL2047671,1131,-0.62,0.037873571601702884,0.09679364380705155,0.15898312091111594,0.21388056461808666,0.15719765371100225,0.007454759108159889,0.2859491817600305
1132,CHEMBL2431862,1132,2.48,2.4670535561459883,2.225055562496555,2.20859659995771,2.5719157164937267,2.490255135022923,2.4071460950194843,0.1387633477569884
1133,CHEMBL3704923,1133,0.57,0.3520897913097072,0.28488381285235465,0.34910992546468145,0.3264485673441522,0.43237046695524894,0.38581709398769076,0.093352071718909
1134,CHEMBL2413293,1134,1.02,0.9364314569586129,0.9819555779761873,0.9365225615017356,0.9456840504470758,0.9872345352937661,0.9679713636962296,0.030968059440348656
1135,CHEMBL4089922,1135,0.3,0.6795571499560662,0.7190569603572832,0.6559103975966474,0.6635367027589452,0.7294074221226035,0.6245781054652576,0.14764177726645847
1136,CHEMBL482765,1136,0.85,1.0363811910356482,0.9013490021554944,0.9662937696244163,0.9929612544797762,0.88056871788162,0.9379256558628258,0.06568326815051848
1137,CHEMBL4592929,1137,-3.52,-2.1126203306365743,-2.1355236239767574,-2.1415817926584815,-2.133030283376686,-1.9204840546475517,-2.3272066808826755,0.5390006130664275
1138,CHEMBL1478023,1138,-0.37,0.22717435049577406,0.2341238645023444,0.4084514642880014,0.5443601149273436,0.20884588797058568,0.20882594703067484,0.2853213541658146
1139,CHEMBL4536105,1139,-0.67,0.4927930358538674,0.5631716706281196,0.5872104829939215,0.5993699237476426,0.6196802458318434,0.36537089317589905,0.464757290279675
1140,CHEMBL3356924,1140,0.48,0.6380575402532884,0.6959382428749137,0.7109143235092698,0.6731269286137371,0.6999134227209425,0.6496584096620253,0.07946592959973346
1141,CHEMBL1095718,1141,-0.71,-0.7909940831553894,-0.7540808488396444,-0.7948110323958935,-0.7650728873402808,-0.8205945228269942,-0.7725922290930337,0.03524562029288158
1142,CHEMBL492956,1142,0.26,-0.2665279083910297,-0.3718407971506921,-0.28450275523569246,-0.3599030101270699,-0.08507851397379196,-0.18464216414637935,0.21986991596101513
1143,CHEMBL593229,1143,-0.11,0.26877968387450474,0.25319583960895886,0.5790608780730115,0.661743415345242,0.19687803789620623,0.30827630913298726,0.255023451567483
1144,CHEMBL4551531,1144,2.37,2.425898041214663,2.2585853153273923,2.4288160615238343,2.221190297191622,2.3123165171083615,2.336134372060979,0.07914920443873784
1145,CHEMBL3903212,1145,-0.3,0.30763816968505286,0.320088943399161,0.2943605773480071,0.07594992691129407,0.3808332691283635,0.17981181441197977,0.23471790277205482
1146,CHEMBL4461884,1146,2.57,1.337729019399777,1.3138828435374812,0.2634700985923296,1.1466661512790666,1.060838866776355,1.2820978299308348,0.6791780374603591
1147,CHEMBL3775072,1147,0.78,0.8441157682264366,0.7713118182178482,0.7730639123942175,0.4948413296614802,0.7411901610963764,0.7340871649327266,0.11136139806256237
1148,CHEMBL393361,1148,-2.45,-1.5053116554170423,-1.619601113311714,-1.6951718144912695,-1.6150022810207525,-1.6759856704368583,-1.760178755779606,0.3143679500854131
1149,CHEMBL4069287,1149,3.17,3.245961722385927,3.177447998085815,3.1564978969868935,3.1544336291547337,3.0520748217999305,3.159402678068883,0.05698362760659066
1150,CHEMBL4237454,1150,-0.69,-0.6994748203469854,-0.6230525908484309,-0.5140511443421004,-0.5891177979441797,-0.5963782504619104,-0.6186791006572677,0.06318221558833746
1151,CHEMBL3966165,1151,2.07,1.343928095425232,1.3077707521321544,1.3112836271048858,1.3107906609780176,1.3561194577916824,1.4499820989053287,0.27788349907587706
1152,CHEMBL4071741,1152,0.25,0.5088333872551786,0.5576817823427695,0.6296650285907337,0.5917200536124564,0.4815557608885603,0.5032426687816164,0.12342872786226511
1153,CHEMBL3884552,1153,-0.94,1.1309863729116363,1.1189698973899322,1.1324187390914535,1.1203509824735205,1.112527263447347,0.7792088758856482,0.7688845177605568
1154,CHEMBL3098694,1154,0.92,0.5198828447314939,0.4951161614759967,0.49737654724614133,0.44800781506715615,0.4730193783484394,0.5589004578115379,0.16301411981483904
1155,CHEMBL487107,1155,0.92,0.9233869300046126,0.9838169229453936,0.9105850318423622,0.8858537121717023,0.8944376954265775,0.9196800487317747,0.03160036589755705
1156,CHEMBL3929797,1156,0.08,0.2495438046328101,-0.019569994114374878,0.02048483492959849,0.01313808791979676,0.018328567493308384,0.06032088347685647,0.08958386703932965
1157,CHEMBL3925574,1157,0.3,0.39543048266276326,0.3969825344573348,0.3488350945694986,0.3750823641521708,0.4102648770331158,0.3710992254791472,0.037333097032051864
1158,CHEMBL2442699,1158,0.44,0.3179472348168164,0.3290483092371562,0.33339923644507574,0.3429353133368595,0.333643055309802,0.3494955248576183,0.0411458197928366
1159,CHEMBL519668,1159,0.28,-0.021141755557301523,0.17760120827280787,0.17903907385722226,-0.02884860411276216,0.05183065589205904,0.10641342972533759,0.11403208880958143
1160,CHEMBL489332,1160,-0.35,-0.10312782020758302,-0.1523127950976298,-0.22510393787953709,-0.22151851884381984,-0.1968878317677176,-0.20815848396604789,0.07622539330475438
1161,CHEMBL4094664,1161,2.65,2.6643266439941273,2.6262224938391467,0.6655530366945414,2.6171337989908587,2.78038742468678,2.333937233034242,0.7480538532766808
1162,CHEMBL3656006,1162,0.83,1.0854368298781734,1.1276542356406347,1.0964528803749307,1.0564098926093402,1.1086065524906181,1.0507600651656164,0.10109085669472159
1163,CHEMBL3916028,1163,0.77,1.180639316632452,1.1847041286240145,1.182307663679766,1.294268263060003,1.0989319332499008,1.1184752175410226,0.16585402070954267
1164,CHEMBL462370,1164,0.42,0.6157912411371582,0.7467675514150646,0.6757324916000893,0.6680273962160492,0.704044000499629,0.6383937801446651,0.10530422141119192
1165,CHEMBL3356526,1165,0.56,0.6418991483213599,0.6462313977185044,0.5965659924676626,0.5190506706137041,0.6139785596538955,0.5962876281291878,0.04503734931779648
1166,CHEMBL1088735,1166,-0.4,0.5807808051419415,0.647493020475084,0.6034381880032248,0.7635512800972131,0.7342472877070468,0.48825176357075173,0.4025920455807668
1167,CHEMBL471173,1167,0.83,0.9793570019161499,1.0318166993158737,1.0220269876949817,0.9911650957158771,0.9591756828025213,0.9689235779075672,0.06680049932461729
1168,CHEMBL3800057,1168,0.15,0.8654654044487674,0.6120126592939876,0.5648125669353907,0.7010968062526302,0.8149053158222589,0.6180487921255059,0.23409565210548222
1169,CHEMBL389687,1169,0.73,0.8156896158322466,0.8870665509120975,0.8592181417530773,1.013355183531067,0.9860089036459762,0.8818897326124105,0.09671066243917166
1170,CHEMBL3692691,1170,0.68,0.5856682493546612,0.6408386584690176,0.5500556955968277,0.6168217892105003,0.5542192486662486,0.6046006068828759,0.04658233736658612
1171,CHEMBL4170768,1171,2.66,1.2839302365794163,1.3095484540791547,1.2778347885785892,1.3133792728166653,1.5605809299114357,1.567545613660877,0.498169683359096
1172,CHEMBL517076,1172,1.73,0.861101215147756,0.8796654217006975,0.844598054847988,0.8196811675418464,0.561678344145852,0.9494540338973566,0.365179050813713
1173,CHEMBL485514,1173,-0.1,0.39523224324824,0.19513899101435705,0.47616451600549425,0.3583810342445052,0.27870368828353254,0.2672700787993549,0.18642842221632477
1174,CHEMBL3670680,1174,-0.94,1.6396889060499646,1.8307884549383542,1.832247967866906,1.9214471464043135,1.7766562568843922,1.3434714553573217,1.0247009299061784
1175,CHEMBL3752134,1175,0.07,-0.11723153955301491,-0.16124635477348553,-0.05522561335518564,1.0808552955888693,-0.17110143128305344,0.10767505943735496,0.4426537112319944
1176,CHEMBL3356927,1176,0.91,0.22994457972708843,0.2303139213951257,0.23029861700387055,0.23005843010539045,0.23017756411430096,0.34346551872429604,0.25336195521329247
1177,CHEMBL483893,1177,0.89,0.5935799584327676,0.47075808067673447,0.636168369988017,0.6660093059747797,0.5323336692176153,0.6314748973816523,0.13237874164519173
1178,CHEMBL485968,1178,0.79,0.0932816157894448,-0.07611234499764244,0.1674585898480343,0.08898699535209531,0.09342602234691216,0.19284014638980737,0.2769356432021489
1179,CHEMBL2103863,1179,-0.3,0.6229660361125963,0.7150115778093986,0.594628553739211,0.45314905937786626,0.6599497069656931,0.45761748900079424,0.3481633820914421
1180,CHEMBL1934897,1180,-0.2,0.21435081229667424,0.34623945932468536,-0.15663636040298837,0.057970456626574865,0.23529157042341353,0.0828693230447266,0.20325752633398006
1181,CHEMBL1934906,1181,0.73,0.12049655445686099,0.19076467928284851,0.057118595837340164,0.0699245730865522,0.10942395643277486,0.21295472651606281,0.23517294039984157
1182,CHEMBL479786,1182,0.17,1.0946886884861728,0.9881289549175907,0.9836657419282036,0.9953710222896437,0.964106293629984,0.8659934502085992,0.31406924148850385
1183,CHEMBL3593415,1183,-2.33,-0.5680415201503554,-0.5031243510615259,-0.4571039396753166,-0.581411228952146,-0.4415950233257344,-0.8135460105275131,0.6801411381983903
1184,CHEMBL4228653,1184,2.49,1.00391728737484,0.9503280080162518,0.9091406711081091,0.8143608354238425,0.9202676155193068,1.1813357362403918,0.5879854486163096
1185,CHEMBL3260858,1185,1.03,1.132567138063052,1.2825531739616576,1.1527842805295276,1.2920032338192289,0.7532362860885558,1.1071906854103368,0.18205884553205584
1186,CHEMBL2347005,1186,-0.06,0.3095987513111017,0.3184954380809343,0.38138109020322697,0.29392816414678413,0.28649464625543003,0.2549830149995795,0.14417419281227695
1187,CHEMBL3356928,1187,0.33,0.3499402702964499,0.5061078629371925,0.3498872289613815,0.5656225887798333,0.3501703792902189,0.40862138837751266,0.09187310807588407
1188,CHEMBL3979548,1188,3.12,2.79498503939298,2.7333319573608357,2.7702861001598187,2.69759935953094,2.824973374480432,2.823529305154168,0.13876868341363724
1189,CHEMBL1822046,1189,0.33,0.3967267875251636,0.30396244968494524,0.444807095699173,0.2961487095228,0.5171844858748185,0.38147158805115006,0.08020710980836272
1190,CHEMBL2047703,1190,-3.36,-2.2942492986725878,-2.207481497105938,-2.3413341369781273,-2.255200747834436,-2.296052038765685,-2.4590529532261294,0.40499727625339743
1191,CHEMBL2408688,1191,-0.51,-0.45008242854411795,-0.44972757227579835,-0.44973304203491765,-0.45015245407948584,-0.44975273857585063,-0.45990803925169504,0.022402459714148816
1192,CHEMBL2179249,1192,2.9,1.70722883191414,1.7349315908094876,1.7416485210906325,1.7474832855647127,1.4364179445654173,1.8779516956573985,0.46988232530202717
1193,CHEMBL4228699,1193,0.36,1.6247586576663477,1.69852850859312,1.6070852507114988,1.7395729401780315,1.6318857237444009,1.4436385134822334,0.48678792047547753
1194,CHEMBL3770566,1194,2.07,1.7267625937443856,1.7027352212592406,1.622471286665571,1.6508259617184513,1.7844672085815982,1.7595437119948745,0.14827592116741178
1195,CHEMBL443241,1195,0.62,0.5288629679785753,0.5330073981778694,0.5293373517454991,0.5549908146050561,0.44198164565645653,0.534696696360576,0.05220184250272583
1196,CHEMBL3692690,1196,0.26,0.41654369881780173,0.3446187617843798,0.24999671588721017,0.3183177852294333,0.33265002239608465,0.320354497352485,0.05566166829263005
1197,CHEMBL3758912,1197,0.91,0.3723986551679094,0.32580661382516973,0.40677786725812104,0.34812970422394085,0.3713746658999405,0.4557479177291803,0.2046441576748102
1198,CHEMBL3601780,1198,0.16,0.5203971017857627,0.25809276962073907,0.5250192976396052,0.27684519469566504,0.4365494477050982,0.36281730190781175,0.13908666297626068
1199,CHEMBL4532398,1199,-0.98,0.1621016029030254,0.12806094213847816,0.1952833547059051,0.08003395733966756,0.22785760728245352,-0.031110422605078385,0.42695227999279
1200,CHEMBL4069828,1200,-0.01,0.4564246755772897,0.4151323908949588,0.39765148832337255,0.4192582319151624,0.4357048949284086,0.35236194693986533,0.16306832064990487
1201,CHEMBL4113844,1201,0.28,0.9609143854013256,0.9588013292653916,0.9865036961794238,1.0314344456144688,1.0696407210193397,0.8812157629133249,0.27171889594127546
1202,CHEMBL1630208,1202,0.06,0.280237488096004,0.36919650335439724,0.2793215751747451,0.2774834748715611,0.17276235173800644,0.23983356553911897,0.09847395952837301
1203,CHEMBL3951862,1203,2.0,1.7550443446672674,1.8256851112258632,1.7778323272555117,1.6359431747903777,1.7565045707872398,1.7918349214543765,0.10922349015841538
1204,CHEMBL4082059,1204,0.34,0.47100655969341876,0.44868186200119203,0.43471269808908597,0.4301884177369656,0.47055152819381296,0.4325235109524126,0.04427002884558939
1205,CHEMBL481297,1205,0.89,0.7723024386204351,0.6825314681229181,0.8207292500325198,0.7158600036070861,0.7416417469180099,0.7705108178834948,0.06875471646733435
1206,CHEMBL221655,1206,-0.35,0.7660630198721071,0.9128050152407232,0.8277604539736425,0.9830513514702779,1.0877788848010472,0.7045764542262997,0.4828453683069353
1207,CHEMBL3770606,1207,1.01,1.5895814988195027,1.429901682021196,1.4555872921019035,1.4664404493052157,1.4662732282123412,1.4029640250766933,0.18292938698634537
1208,CHEMBL3655951,1208,2.17,1.932543313504318,1.9109681284947715,1.9341933770077187,1.918001877231077,1.8682788549553586,1.9556642585322075,0.09830886250897691
1209,CHEMBL3907295,1209,2.67,2.7509075079286966,2.819126961749847,2.9159363183818874,2.953498942521672,2.871994344627778,2.8302440125349797,0.09693129234313004
1210,CHEMBL2046617,1210,0.56,0.26740362418705704,0.19556179576034394,0.12824696324977347,0.15985431429500033,0.17085180398489114,0.24698641691284437,0.14635937372276295
1211,CHEMBL3415964,1211,-0.53,0.21964202395437787,0.175913070635428,0.22991207548159903,0.41299899681296215,0.18604558494227502,0.1157519586377737,0.29937090290406154
1212,CHEMBL3952983,1212,2.62,2.8190251211270763,2.8082571726717425,2.843882951949013,2.712939667524019,2.6822748155251723,2.7477299547995035,0.08144694019736548
1213,CHEMBL3929484,1213,-0.46,-0.4575771554294139,-0.4403426922284446,-0.4296321083355812,-0.4837314476894664,-0.45843733747337917,-0.4549534568593809,0.016967158013693962
1214,CHEMBL4061025,1214,-2.7,-1.8678600390766495,-1.5392017291201667,-1.8896769099240436,-1.9171551708710426,-1.897283171724705,-1.968529503452768,0.35200351786342116
1215,CHEMBL3098692,1215,0.84,0.6512881542884024,0.831016753436608,0.8592547278865877,0.8804863728599144,0.8649488009228683,0.8211658015657303,0.07767113454340172
1216,CHEMBL1934894,1216,-0.59,0.37762014928090615,0.3501353735335553,0.4137620244943533,0.35723435281658483,0.44656208483138093,0.22588566415946343,0.3663738638469235
1217,CHEMBL3218002,1217,-0.05,0.1805343683679303,0.13531209735232952,0.1281413537914859,0.12880561394035073,0.29390071816998686,0.1361156919370139,0.10134582476010949
1218,CHEMBL4087968,1218,-1.13,-0.29923344387687695,-0.4776661611627197,-0.22066554751416037,-0.40881582486380896,-0.34457270246856686,-0.48015894664768877,0.30161894861583466
